経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
96.271, 3.67, 678.00, 719.54, 4.71, 83.39
96.303, 2.85, 678.00, 719.54, 4.71, 83.39
96.333, 1.88, 678.00, 719.54, 4.71, 83.39
96.364, 1.53, 678.00, 719.54, 4.71, 83.39
96.401, 1.07, 678.00, 719.54, 4.71, 83.39
96.434, 0.65, 678.00, 719.54, 4.71, 83.39
96.469, 0.94, 678.00, 719.54, 4.71, 83.39
96.503, 2.05, 678.00, 719.54, 4.71, 83.39
96.534, 3.86, 678.00, 719.54, 4.71, 83.39
96.565, 6.08, 678.00, 719.54, 4.71, 83.39
96.598, 7.30, 678.00, 719.54, 4.71, 83.39
96.633, 8.53, 678.00, 719.54, 4.71, 83.39
96.671, 9.35, 678.00, 719.54, 4.71, 83.39
96.703, 9.44, 678.00, 719.54, 4.71, 83.39
96.736, 8.98, 704.00, 711.77, 4.67, 84.30
96.768, 8.28, 704.00, 711.77, 4.67, 84.30
96.811, 7.61, 704.00, 711.77, 4.67, 84.30
96.843, 7.06, 704.00, 711.77, 4.67, 84.30
96.871, 6.63, 704.00, 711.77, 4.67, 84.30
96.903, 6.25, 704.00, 711.77, 4.67, 84.30
96.940, 5.82, 704.00, 711.77, 4.67, 84.30
96.969, 5.31, 704.00, 711.77, 4.67, 84.30
97.004, 4.67, 704.00, 711.77, 4.67, 84.30
97.039, 3.91, 704.00, 711.77, 4.67, 84.30
97.076, 2.60, 704.00, 711.77, 4.67, 84.30
97.108, 1.27, 704.00, 711.77, 4.67, 84.30
97.137, 0.64, 704.00, 711.77, 4.67, 84.30
97.168, 0.60, 704.00, 711.77, 4.67, 84.30
97.201, 1.34, 704.00, 711.77, 4.67, 84.30
97.230, 2.89, 704.00, 711.77, 4.67, 84.30
97.262, 4.99, 704.00, 711.77, 4.67, 84.30
97.301, 6.83, 704.00, 711.77, 4.67, 84.30
97.335, 7.90, 704.00, 711.77, 4.67, 84.30
97.368, 9.05, 704.00, 711.77, 4.67, 84.30
97.405, 9.50, 704.00, 711.77, 4.67, 84.30
97.439, 9.31, 720.00, 715.89, 4.67, 83.81
97.467, 8.68, 720.00, 715.89, 4.67, 83.81
97.507, 7.95, 720.00, 715.89, 4.67, 83.81
97.539, 7.28, 720.00, 715.89, 4.67, 83.81
97.573, 6.70, 720.00, 715.89, 4.67, 83.81
97.602, 6.18, 720.00, 715.89, 4.67, 83.81
97.636, 5.65, 720.00, 715.89, 4.67, 83.81
97.670, 5.07, 720.00, 715.89, 4.67, 83.81
97.701, 4.38, 720.00, 715.89, 4.67, 83.81
97.732, 3.62, 720.00, 715.89, 4.67, 83.81
97.774, 2.71, 720.00, 715.89, 4.67, 83.81
97.806, 1.29, 720.00, 715.89, 4.67, 83.81
97.833, 1.14, 720.00, 715.89, 4.67, 83.81
97.866, 0.72, 720.00, 715.89, 4.67, 83.81
97.897, 0.51, 720.00, 715.89, 4.67, 83.81
97.932, 0.88, 720.00, 715.89, 4.67, 83.81
97.965, 1.91, 720.00, 715.89, 4.67, 83.81
98.001, 3.53, 720.00, 715.89, 4.67, 83.81
98.038, 5.80, 720.00, 715.89, 4.67, 83.81
98.067, 7.50, 720.00, 715.89, 4.67, 83.81
98.102, 8.71, 720.00, 715.89, 4.67, 83.81
98.140, 9.41, 720.00, 715.89, 4.67, 83.81
98.174, 9.46, 720.00, 715.89, 4.67, 83.81
98.207, 9.01, 748.00, 731.94, 4.75, 81.97
98.238, 8.41, 748.00, 731.94, 4.75, 81.97
98.272, 7.88, 748.00, 731.94, 4.75, 81.97
98.306, 7.49, 748.00, 731.94, 4.75, 81.97
98.335, 7.19, 748.00, 731.94, 4.75, 81.97
98.369, 6.91, 748.00, 731.94, 4.75, 81.97
98.406, 6.56, 748.00, 731.94, 4.75, 81.97
98.443, 6.08, 748.00, 731.94, 4.75, 81.97
98.477, 5.48, 748.00, 731.94, 4.75, 81.97
98.513, 4.79, 748.00, 731.94, 4.75, 81.97
98.542, 3.48, 748.00, 731.94, 4.75, 81.97
98.578, 1.42, 748.00, 731.94, 4.75, 81.97
98.612, 0.91, 748.00, 731.94, 4.75, 81.97
98.643, 0.57, 748.00, 731.94, 4.75, 81.97
98.676, 0.91, 748.00, 731.94, 4.75, 81.97
98.702, 2.02, 748.00, 731.94, 4.75, 81.97
98.742, 3.75, 748.00, 731.94, 4.75, 81.97
98.774, 6.27, 748.00, 731.94, 4.75, 81.97
98.802, 7.54, 748.00, 731.94, 4.75, 81.97
98.836, 8.88, 748.00, 731.94, 4.75, 81.97
98.875, 9.46, 748.00, 731.94, 4.75, 81.97
98.905, 9.25, 719.00, 725.47, 4.69, 82.70
98.939, 8.47, 719.00, 725.47, 4.69, 82.70
98.978, 7.49, 719.00, 725.47, 4.69, 82.70
99.007, 6.60, 719.00, 725.47, 4.69, 82.70
99.035, 5.94, 719.00, 725.47, 4.69, 82.70
99.067, 5.43, 719.00, 725.47, 4.69, 82.70
99.111, 5.00, 719.00, 725.47, 4.69, 82.70
99.136, 4.50, 719.00, 725.47, 4.69, 82.70
99.169, 3.88, 719.00, 725.47, 4.69, 82.70
99.207, 3.13, 719.00, 725.47, 4.69, 82.70
99.232, 2.28, 719.00, 725.47, 4.69, 82.70
99.272, 1.41, 719.00, 725.47, 4.69, 82.70
99.299, 1.06, 719.00, 725.47, 4.69, 82.70
99.332, 0.59, 719.00, 725.47, 4.69, 82.70
99.375, 0.69, 719.00, 725.47, 4.69, 82.70
99.399, 1.51, 719.00, 725.47, 4.69, 82.70
99.445, 2.99, 719.00, 725.47, 4.69, 82.70
99.469, 4.88, 719.00, 725.47, 4.69, 82.70
99.502, 7.16, 719.00, 725.47, 4.69, 82.70
99.546, 8.36, 719.00, 725.47, 4.69, 82.70
99.570, 9.24, 719.00, 725.47, 4.69, 82.70
99.607, 9.39, 719.00, 725.47, 4.69, 82.70
99.641, 8.90, 720.00, 722.74, 4.35, 83.02
99.680, 8.13, 720.00, 722.74, 4.35, 83.02
99.717, 7.36, 720.00, 722.74, 4.35, 83.02
99.748, 6.71, 720.00, 722.74, 4.35, 83.02
99.778, 6.21, 720.00, 722.74, 4.35, 83.02
99.810, 5.75, 720.00, 722.74, 4.35, 83.02
99.839, 5.26, 720.00, 722.74, 4.35, 83.02
99.880, 4.66, 720.00, 722.74, 4.35, 83.02
99.912, 3.97, 720.00, 722.74, 4.35, 83.02
99.946, 3.20, 720.00, 722.74, 4.35, 83.02
99.978, 2.05, 720.00, 722.74, 4.35, 83.02
100.019, 1.33, 720.00, 722.74, 4.35, 83.02
100.052, 1.06, 720.00, 722.74, 4.35, 83.02
100.084, 0.59, 720.00, 722.74, 4.35, 83.02
100.114, 0.65, 720.00, 722.74, 4.35, 83.02
100.146, 1.45, 720.00, 722.74, 4.35, 83.02
100.170, 2.94, 720.00, 722.74, 4.35, 83.02
100.211, 5.17, 720.00, 722.74, 4.35, 83.02
100.241, 6.90, 720.00, 722.74, 4.35, 83.02
100.270, 7.98, 720.00, 722.74, 4.35, 83.02
100.304, 9.11, 720.00, 722.74, 4.35, 83.02
100.345, 9.54, 720.00, 722.74, 4.35, 83.02
100.370, 9.36, 745.00, 733.87, 4.15, 81.76
100.414, 8.82, 745.00, 733.87, 4.15, 81.76
100.450, 8.18, 745.00, 733.87, 4.15, 81.76
100.473, 7.59, 745.00, 733.87, 4.15, 81.76
100.510, 7.05, 745.00, 733.87, 4.15, 81.76
100.545, 6.54, 745.00, 733.87, 4.15, 81.76
100.585, 5.99, 745.00, 733.87, 4.15, 81.76
100.620, 5.36, 745.00, 733.87, 4.15, 81.76
100.647, 4.63, 745.00, 733.87, 4.15, 81.76
100.684, 3.83, 745.00, 733.87, 4.15, 81.76
100.713, 2.76, 745.00, 733.87, 4.15, 81.76
100.748, 1.33, 745.00, 733.87, 4.15, 81.76
100.778, 1.20, 745.00, 733.87, 4.15, 81.76
100.818, 1.00, 745.00, 733.87, 4.15, 81.76
100.850, 0.48, 745.00, 733.87, 4.15, 81.76
100.882, 0.42, 745.00, 733.87, 4.15, 81.76
100.914, 1.01, 745.00, 733.87, 4.15, 81.76
100.950, 2.29, 745.00, 733.87, 4.15, 81.76
100.983, 4.39, 745.00, 733.87, 4.15, 81.76
101.016, 6.70, 745.00, 733.87, 4.15, 81.76
101.050, 7.76, 745.00, 733.87, 4.15, 81.76
101.078, 8.99, 745.00, 733.87, 4.15, 81.76
101.116, 9.51, 745.00, 733.87, 4.15, 81.76
101.154, 9.35, 786.00, 759.93, 4.14, 78.95
101.186, 8.73, 786.00, 759.93, 4.14, 78.95
101.216, 7.99, 786.00, 759.93, 4.14, 78.95
101.243, 7.34, 786.00, 759.93, 4.14, 78.95
101.279, 6.86, 786.00, 759.93, 4.14, 78.95
101.316, 6.48, 786.00, 759.93, 4.14, 78.95
101.346, 6.14, 786.00, 759.93, 4.14, 78.95
101.385, 5.70, 786.00, 759.93, 4.14, 78.95
101.413, 5.16, 786.00, 759.93, 4.14, 78.95
101.452, 4.52, 786.00, 759.93, 4.14, 78.95
101.485, 3.81, 786.00, 759.93, 4.14, 78.95
101.516, 2.21, 786.00, 759.93, 4.14, 78.95
101.553, 1.28, 786.00, 759.93, 4.14, 78.95
101.582, 0.89, 786.00, 759.93, 4.14, 78.95
101.614, 0.52, 786.00, 759.93, 4.14, 78.95
101.646, 0.71, 786.00, 759.93, 4.14, 78.95
101.692, 1.55, 786.00, 759.93, 4.14, 78.95
101.723, 2.96, 786.00, 759.93, 4.14, 78.95
101.749, 5.06, 786.00, 759.93, 4.14, 78.95
101.783, 7.34, 786.00, 759.93, 4.14, 78.95
101.815, 8.57, 786.00, 759.93, 4.14, 78.95
101.847, 9.33, 786.00, 759.93, 4.14, 78.95
101.880, 9.34, 786.00, 759.93, 4.14, 78.95
101.920, 8.79, 741.00, 750.47, 3.96, 79.95
101.953, 8.01, 741.00, 750.47, 3.96, 79.95
101.990, 7.25, 741.00, 750.47, 3.96, 79.95
102.023, 6.62, 741.00, 750.47, 3.96, 79.95
102.056, 6.08, 741.00, 750.47, 3.96, 79.95
102.088, 5.55, 741.00, 750.47, 3.96, 79.95
102.119, 4.97, 741.00, 750.47, 3.96, 79.95
102.151, 4.28, 741.00, 750.47, 3.96, 79.95
102.188, 3.45, 741.00, 750.47, 3.96, 79.95
102.223, 2.53, 741.00, 750.47, 3.96, 79.95
102.254, 1.54, 741.00, 750.47, 3.96, 79.95
102.286, 1.37, 741.00, 750.47, 3.96, 79.95
102.317, 1.18, 741.00, 750.47, 3.96, 79.95
102.342, 0.65, 741.00, 750.47, 3.96, 79.95
102.381, 0.48, 741.00, 750.47, 3.96, 79.95
102.416, 0.94, 741.00, 750.47, 3.96, 79.95
102.448, 2.13, 741.00, 750.47, 3.96, 79.95
102.483, 4.11, 741.00, 750.47, 3.96, 79.95
102.514, 6.54, 741.00, 750.47, 3.96, 79.95
102.547, 7.54, 741.00, 750.47, 3.96, 79.95
102.581, 8.74, 741.00, 750.47, 3.96, 79.95
102.615, 9.46, 741.00, 750.47, 3.96, 79.95
102.652, 9.51, 741.00, 750.47, 3.96, 79.95
102.686, 9.08, 769.00, 759.73, 3.67, 78.98
102.719, 8.47, 769.00, 759.73, 3.67, 78.98
102.752, 7.89, 769.00, 759.73, 3.67, 78.98
102.786, 7.42, 769.00, 759.73, 3.67, 78.98
102.819, 7.01, 769.00, 759.73, 3.67, 78.98
102.850, 6.62, 769.00, 759.73, 3.67, 78.98
102.885, 6.17, 769.00, 759.73, 3.67, 78.98
102.916, 5.62, 769.00, 759.73, 3.67, 78.98
102.947, 4.97, 769.00, 759.73, 3.67, 78.98
102.989, 4.26, 769.00, 759.73, 3.67, 78.98
103.023, 2.89, 769.00, 759.73, 3.67, 78.98
103.054, 1.31, 769.00, 759.73, 3.67, 78.98
103.085, 1.14, 769.00, 759.73, 3.67, 78.98
103.118, 1.05, 769.00, 759.73, 3.67, 78.98
103.155, 0.68, 769.00, 759.73, 3.67, 78.98
103.187, 0.48, 769.00, 759.73, 3.67, 78.98
103.218, 0.88, 769.00, 759.73, 3.67, 78.98
103.251, 2.13, 769.00, 759.73, 3.67, 78.98
103.286, 4.31, 769.00, 759.73, 3.67, 78.98
103.319, 6.39, 769.00, 759.73, 3.67, 78.98
103.352, 7.27, 769.00, 759.73, 3.67, 78.98
103.385, 8.35, 769.00, 759.73, 3.67, 78.98
103.419, 9.27, 769.00, 759.73, 3.67, 78.98
103.452, 9.56, 769.00, 759.73, 3.67, 78.98
103.489, 9.34, 818.00, 788.87, 3.56, 76.06
103.523, 8.87, 818.00, 788.87, 3.56, 76.06
103.559, 8.37, 818.00, 788.87, 3.56, 76.06
103.590, 7.94, 818.00, 788.87, 3.56, 76.06
103.627, 7.57, 818.00, 788.87, 3.56, 76.06
103.654, 7.19, 818.00, 788.87, 3.56, 76.06
103.690, 6.78, 818.00, 788.87, 3.56, 76.06
103.716, 6.27, 818.00, 788.87, 3.56, 76.06
103.751, 5.66, 818.00, 788.87, 3.56, 76.06
103.783, 4.98, 818.00, 788.87, 3.56, 76.06
103.821, 3.84, 818.00, 788.87, 3.56, 76.06
103.853, 1.73, 818.00, 788.87, 3.56, 76.06
103.886, 1.25, 818.00, 788.87, 3.56, 76.06
103.919, 1.07, 818.00, 788.87, 3.56, 76.06
103.952, 0.91, 818.00, 788.87, 3.56, 76.06
103.987, 0.71, 818.00, 788.87, 3.56, 76.06
104.019, 0.44, 818.00, 788.87, 3.56, 76.06
104.057, 0.71, 818.00, 788.87, 3.56, 76.06
104.091, 1.68, 818.00, 788.87, 3.56, 76.06
104.122, 3.47, 818.00, 788.87, 3.56, 76.06
104.154, 5.88, 818.00, 788.87, 3.56, 76.06
104.186, 7.13, 818.00, 788.87, 3.56, 76.06
104.227, 8.18, 818.00, 788.87, 3.56, 76.06
104.262, 9.17, 818.00, 788.87, 3.56, 76.06
104.291, 9.51, 818.00, 788.87, 3.56, 76.06
104.325, 9.26, 836.00, 812.43, 3.98, 73.85
104.357, 8.67, 836.00, 812.43, 3.98, 73.85
104.392, 8.03, 836.00, 812.43, 3.98, 73.85
104.423, 7.47, 836.00, 812.43, 3.98, 73.85
104.454, 7.02, 836.00, 812.43, 3.98, 73.85
104.485, 6.61, 836.00, 812.43, 3.98, 73.85
104.521, 6.18, 836.00, 812.43, 3.98, 73.85
104.552, 5.67, 836.00, 812.43, 3.98, 73.85
104.587, 5.07, 836.00, 812.43, 3.98, 73.85
104.615, 4.38, 836.00, 812.43, 3.98, 73.85
104.650, 3.33, 836.00, 812.43, 3.98, 73.85
104.689, 1.34, 836.00, 812.43, 3.98, 73.85
104.720, 1.18, 836.00, 812.43, 3.98, 73.85
104.748, 1.04, 836.00, 812.43, 3.98, 73.85
104.787, 0.94, 836.00, 812.43, 3.98, 73.85
104.824, 0.79, 836.00, 812.43, 3.98, 73.85
104.855, 0.40, 836.00, 812.43, 3.98, 73.85
104.891, 0.42, 836.00, 812.43, 3.98, 73.85
104.926, 1.05, 836.00, 812.43, 3.98, 73.85
104.959, 2.49, 836.00, 812.43, 3.98, 73.85
104.990, 4.67, 836.00, 812.43, 3.98, 73.85
105.025, 6.75, 836.00, 812.43, 3.98, 73.85
105.055, 7.77, 836.00, 812.43, 3.98, 73.85
105.088, 8.99, 836.00, 812.43, 3.98, 73.85
105.126, 9.54, 836.00, 812.43, 3.98, 73.85
105.158, 9.42, 842.00, 827.22, 4.41, 72.53
105.184, 8.86, 842.00, 827.22, 4.41, 72.53
105.224, 8.19, 842.00, 827.22, 4.41, 72.53
105.256, 7.57, 842.00, 827.22, 4.41, 72.53
105.292, 7.10, 842.00, 827.22, 4.41, 72.53
105.323, 6.72, 842.00, 827.22, 4.41, 72.53
105.358, 6.35, 842.00, 827.22, 4.41, 72.53
105.390, 5.95, 842.00, 827.22, 4.41, 72.53
105.424, 5.44, 842.00, 827.22, 4.41, 72.53
105.458, 4.84, 842.00, 827.22, 4.41, 72.53
105.486, 4.09, 842.00, 827.22, 4.41, 72.53
105.525, 2.52, 842.00, 827.22, 4.41, 72.53
105.556, 1.26, 842.00, 827.22, 4.41, 72.53
105.588, 1.12, 842.00, 827.22, 4.41, 72.53
105.620, 0.83, 842.00, 827.22, 4.41, 72.53
105.658, 0.47, 842.00, 827.22, 4.41, 72.53
105.690, 0.57, 842.00, 827.22, 4.41, 72.53
105.727, 1.27, 842.00, 827.22, 4.41, 72.53
105.759, 2.70, 842.00, 827.22, 4.41, 72.53
105.792, 4.89, 842.00, 827.22, 4.41, 72.53
105.828, 7.16, 842.00, 827.22, 4.41, 72.53
105.861, 8.34, 842.00, 827.22, 4.41, 72.53
105.885, 9.22, 842.00, 827.22, 4.41, 72.53
105.927, 9.32, 842.00, 827.22, 4.41, 72.53
105.955, 8.78, 774.00, 800.61, 4.43, 74.94
105.991, 7.91, 774.00, 800.61, 4.43, 74.94
106.025, 7.06, 774.00, 800.61, 4.43, 74.94
106.057, 6.37, 774.00, 800.61, 4.43, 74.94
106.096, 5.85, 774.00, 800.61, 4.43, 74.94
106.128, 5.38, 774.00, 800.61, 4.43, 74.94
106.161, 4.86, 774.00, 800.61, 4.43, 74.94
106.196, 4.19, 774.00, 800.61, 4.43, 74.94
106.229, 3.36, 774.00, 800.61, 4.43, 74.94
106.264, 2.43, 774.00, 800.61, 4.43, 74.94
106.294, 1.48, 774.00, 800.61, 4.43, 74.94
106.330, 1.32, 774.00, 800.61, 4.43, 74.94
106.359, 1.22, 774.00, 800.61, 4.43, 74.94
106.395, 0.79, 774.00, 800.61, 4.43, 74.94
106.433, 0.52, 774.00, 800.61, 4.43, 74.94
106.466, 0.80, 774.00, 800.61, 4.43, 74.94
106.498, 1.71, 774.00, 800.61, 4.43, 74.94
106.524, 3.31, 774.00, 800.61, 4.43, 74.94
106.563, 5.60, 774.00, 800.61, 4.43, 74.94
106.588, 7.48, 774.00, 800.61, 4.43, 74.94
106.632, 8.82, 774.00, 800.61, 4.43, 74.94
106.664, 9.43, 774.00, 800.61, 4.43, 74.94
106.700, 9.26, 766.00, 783.30, 4.31, 76.60
106.733, 8.53, 766.00, 783.30, 4.31, 76.60
106.768, 7.61, 766.00, 783.30, 4.31, 76.60
106.802, 6.74, 766.00, 783.30, 4.31, 76.60
106.830, 6.05, 766.00, 783.30, 4.31, 76.60
106.864, 5.47, 766.00, 783.30, 4.31, 76.60
106.896, 4.95, 766.00, 783.30, 4.31, 76.60
106.926, 4.42, 766.00, 783.30, 4.31, 76.60
106.960, 3.82, 766.00, 783.30, 4.31, 76.60
106.989, 3.13, 766.00, 783.30, 4.31, 76.60
107.028, 2.39, 766.00, 783.30, 4.31, 76.60
107.071, 1.32, 766.00, 783.30, 4.31, 76.60
107.103, 1.17, 766.00, 783.30, 4.31, 76.60
107.139, 1.07, 766.00, 783.30, 4.31, 76.60
107.171, 0.54, 766.00, 783.30, 4.31, 76.60
107.203, 0.52, 766.00, 783.30, 4.31, 76.60
107.230, 1.15, 766.00, 783.30, 4.31, 76.60
107.267, 2.56, 766.00, 783.30, 4.31, 76.60
107.299, 4.82, 766.00, 783.30, 4.31, 76.60
107.334, 6.72, 766.00, 783.30, 4.31, 76.60
107.366, 7.75, 766.00, 783.30, 4.31, 76.60
107.396, 8.98, 766.00, 783.30, 4.31, 76.60
107.432, 9.56, 766.00, 783.30, 4.31, 76.60
107.467, 9.48, 771.00, 777.15, 4.31, 77.20
107.498, 9.00, 771.00, 777.15, 4.31, 77.20
107.534, 8.39, 771.00, 777.15, 4.31, 77.20
107.564, 7.85, 771.00, 777.15, 4.31, 77.20
107.600, 7.41, 771.00, 777.15, 4.31, 77.20
107.635, 7.03, 771.00, 777.15, 4.31, 77.20
107.667, 6.65, 771.00, 777.15, 4.31, 77.20
107.698, 6.21, 771.00, 777.15, 4.31, 77.20
107.732, 5.66, 771.00, 777.15, 4.31, 77.20
107.766, 5.02, 771.00, 777.15, 4.31, 77.20
107.796, 4.32, 771.00, 777.15, 4.31, 77.20
107.833, 2.74, 771.00, 777.15, 4.31, 77.20
107.863, 1.37, 771.00, 777.15, 4.31, 77.20
107.897, 1.31, 771.00, 777.15, 4.31, 77.20
107.924, 0.91, 771.00, 777.15, 4.31, 77.20
107.971, 0.55, 771.00, 777.15, 4.31, 77.20
108.003, 0.76, 771.00, 777.15, 4.31, 77.20
108.035, 1.74, 771.00, 777.15, 4.31, 77.20
108.078, 3.64, 771.00, 777.15, 4.31, 77.20
108.106, 6.23, 771.00, 777.15, 4.31, 77.20
108.139, 7.16, 771.00, 777.15, 4.31, 77.20
108.169, 8.29, 771.00, 777.15, 4.31, 77.20
108.201, 9.22, 771.00, 777.15, 4.31, 77.20
108.235, 9.50, 771.00, 777.15, 4.31, 77.20
108.270, 9.17, 788.00, 782.58, 4.34, 76.67
108.298, 8.55, 788.00, 782.58, 4.34, 76.67
108.342, 7.88, 788.00, 782.58, 4.34, 76.67
108.372, 7.32, 788.00, 782.58, 4.34, 76.67
108.416, 6.88, 788.00, 782.58, 4.34, 76.67
108.453, 6.48, 788.00, 782.58, 4.34, 76.67
108.482, 6.08, 788.00, 782.58, 4.34, 76.67
108.507, 5.60, 788.00, 782.58, 4.34, 76.67
108.537, 5.02, 788.00, 782.58, 4.34, 76.67
108.571, 4.35, 788.00, 782.58, 4.34, 76.67
108.605, 3.22, 788.00, 782.58, 4.34, 76.67
108.638, 1.53, 788.00, 782.58, 4.34, 76.67
108.669, 1.34, 788.00, 782.58, 4.34, 76.67
108.703, 1.19, 788.00, 782.58, 4.34, 76.67
108.734, 0.71, 788.00, 782.58, 4.34, 76.67
108.766, 0.46, 788.00, 782.58, 4.34, 76.67
108.798, 0.80, 788.00, 782.58, 4.34, 76.67
108.836, 1.83, 788.00, 782.58, 4.34, 76.67
108.867, 3.61, 788.00, 782.58, 4.34, 76.67
108.900, 6.10, 788.00, 782.58, 4.34, 76.67
108.933, 7.58, 788.00, 782.58, 4.34, 76.67
108.971, 8.82, 788.00, 782.58, 4.34, 76.67
109.006, 9.50, 788.00, 782.58, 4.34, 76.67
109.038, 9.46, 784.00, 783.29, 4.35, 76.60
109.070, 8.93, 784.00, 783.29, 4.35, 76.60
109.107, 8.23, 784.00, 783.29, 4.35, 76.60
109.139, 7.60, 784.00, 783.29, 4.35, 76.60
109.172, 7.11, 784.00, 783.29, 4.35, 76.60
109.205, 6.74, 784.00, 783.29, 4.35, 76.60
109.237, 6.42, 784.00, 783.29, 4.35, 76.60
109.269, 6.03, 784.00, 783.29, 4.35, 76.60
109.304, 5.55, 784.00, 783.29, 4.35, 76.60
109.344, 4.98, 784.00, 783.29, 4.35, 76.60
109.372, 4.31, 784.00, 783.29, 4.35, 76.60
109.405, 3.00, 784.00, 783.29, 4.35, 76.60
109.436, 1.33, 784.00, 783.29, 4.35, 76.60
109.466, 1.20, 784.00, 783.29, 4.35, 76.60
109.501, 0.94, 784.00, 783.29, 4.35, 76.60
109.530, 0.54, 784.00, 783.29, 4.35, 76.60
109.569, 0.64, 784.00, 783.29, 4.35, 76.60
109.600, 1.37, 784.00, 783.29, 4.35, 76.60
109.636, 2.85, 784.00, 783.29, 4.35, 76.60
109.675, 5.09, 784.00, 783.29, 4.35, 76.60
109.712, 7.18, 784.00, 783.29, 4.35, 76.60
109.739, 8.40, 784.00, 783.29, 4.35, 76.60
109.780, 9.25, 784.00, 783.29, 4.35, 76.60
109.810, 9.33, 784.00, 783.29, 4.35, 76.60
109.843, 8.76, 777.00, 780.14, 4.31, 76.91
109.876, 7.88, 777.00, 780.14, 4.31, 76.91
109.913, 7.01, 777.00, 780.14, 4.31, 76.91
109.945, 6.31, 777.00, 780.14, 4.31, 76.91
109.975, 5.77, 777.00, 780.14, 4.31, 76.91
110.009, 5.35, 777.00, 780.14, 4.31, 76.91
110.034, 4.93, 777.00, 780.14, 4.31, 76.91
110.076, 4.44, 777.00, 780.14, 4.31, 76.91
110.105, 3.83, 777.00, 780.14, 4.31, 76.91
110.150, 3.12, 777.00, 780.14, 4.31, 76.91
110.182, 1.96, 777.00, 780.14, 4.31, 76.91
110.209, 1.31, 777.00, 780.14, 4.31, 76.91
110.235, 0.75, 777.00, 780.14, 4.31, 76.91
110.270, 0.49, 777.00, 780.14, 4.31, 76.91
110.304, 0.88, 777.00, 780.14, 4.31, 76.91
110.336, 2.00, 777.00, 780.14, 4.31, 76.91
110.371, 3.69, 777.00, 780.14, 4.31, 76.91
110.407, 6.00, 777.00, 780.14, 4.31, 76.91
110.436, 7.64, 777.00, 780.14, 4.31, 76.91
110.474, 8.96, 777.00, 780.14, 4.31, 76.91
110.501, 9.52, 777.00, 780.14, 4.31, 76.91
110.538, 9.28, 715.00, 747.57, 4.42, 80.26
110.571, 8.54, 715.00, 747.57, 4.42, 80.26
110.605, 7.61, 715.00, 747.57, 4.42, 80.26
110.643, 6.77, 715.00, 747.57, 4.42, 80.26
110.675, 6.14, 715.00, 747.57, 4.42, 80.26
110.711, 5.64, 715.00, 747.57, 4.42, 80.26
110.742, 5.22, 715.00, 747.57, 4.42, 80.26
110.773, 4.72, 715.00, 747.57, 4.42, 80.26
110.803, 4.10, 715.00, 747.57, 4.42, 80.26
110.844, 3.35, 715.00, 747.57, 4.42, 80.26
110.875, 2.48, 715.00, 747.57, 4.42, 80.26
110.905, 1.46, 715.00, 747.57, 4.42, 80.26
110.941, 1.30, 715.00, 747.57, 4.42, 80.26
110.974, 0.69, 715.00, 747.57, 4.42, 80.26
111.008, 0.53, 715.00, 747.57, 4.42, 80.26
111.043, 1.11, 715.00, 747.57, 4.42, 80.26
111.075, 2.48, 715.00, 747.57, 4.42, 80.26
111.106, 4.47, 715.00, 747.57, 4.42, 80.26
111.137, 6.58, 715.00, 747.57, 4.42, 80.26
111.166, 7.60, 715.00, 747.57, 4.42, 80.26
111.212, 8.79, 715.00, 747.57, 4.42, 80.26
111.244, 9.46, 715.00, 747.57, 4.42, 80.26
111.276, 9.48, 715.00, 747.57, 4.42, 80.26
111.308, 9.06, 749.00, 748.29, 3.88, 80.18
111.342, 8.49, 749.00, 748.29, 3.88, 80.18
111.379, 7.98, 749.00, 748.29, 3.88, 80.18
111.413, 7.55, 749.00, 748.29, 3.88, 80.18
111.438, 7.20, 749.00, 748.29, 3.88, 80.18
111.477, 6.84, 749.00, 748.29, 3.88, 80.18
111.504, 6.40, 749.00, 748.29, 3.88, 80.18
111.544, 5.89, 749.00, 748.29, 3.88, 80.18
111.576, 5.26, 749.00, 748.29, 3.88, 80.18
111.614, 4.57, 749.00, 748.29, 3.88, 80.18
111.646, 3.17, 749.00, 748.29, 3.88, 80.18
111.676, 1.39, 749.00, 748.29, 3.88, 80.18
111.710, 0.88, 749.00, 748.29, 3.88, 80.18
111.739, 0.58, 749.00, 748.29, 3.88, 80.18
111.784, 1.00, 749.00, 748.29, 3.88, 80.18
111.815, 2.25, 749.00, 748.29, 3.88, 80.18
111.845, 4.20, 749.00, 748.29, 3.88, 80.18
111.876, 6.41, 749.00, 748.29, 3.88, 80.18
111.910, 7.39, 749.00, 748.29, 3.88, 80.18
111.942, 8.54, 749.00, 748.29, 3.88, 80.18
111.979, 9.35, 749.00, 748.29, 3.88, 80.18
112.013, 9.49, 749.00, 748.29, 3.88, 80.18
112.046, 9.11, 744.00, 746.14, 3.62, 80.41
112.078, 8.52, 744.00, 746.14, 3.62, 80.41
112.113, 7.95, 744.00, 746.14, 3.62, 80.41
112.145, 7.48, 744.00, 746.14, 3.62, 80.41
112.175, 7.11, 744.00, 746.14, 3.62, 80.41
112.215, 6.76, 744.00, 746.14, 3.62, 80.41
112.246, 6.38, 744.00, 746.14, 3.62, 80.41
112.275, 5.91, 744.00, 746.14, 3.62, 80.41
112.311, 5.35, 744.00, 746.14, 3.62, 80.41
